name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,7383.878920194004,7386.381409821108,2.5024896271033867,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,684,5,[],None,None
EXPLOIT_VULN,7386.381409821108,7388.075982391982,1.6945725708737882,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,685,5,[],None,None
EXPLOIT_VULN,7388.075982391982,7390.284779182386,2.208796790404449,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,686,5,[],None,None
EXPLOIT_VULN,7390.284779182386,7393.409465959442,3.124686777056013,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,687,5,[],None,None
EXPLOIT_VULN,7393.409465959442,7398.976417946459,5.566951987017092,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,688,5,[],None,None
EXPLOIT_VULN,7398.976417946459,7408.455626473229,9.47920852676998,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,689,5,[],None,None
EXPLOIT_VULN,7408.455626473229,7411.2563644704205,2.8007379971913906,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,690,5,[],None,None
EXPLOIT_VULN,7411.2563644704205,7413.351062584512,2.094698114091443,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,691,5,[],None,None
EXPLOIT_VULN,7413.351062584512,7417.35296462921,4.001902044697999,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,692,5,[],None,None
EXPLOIT_VULN,7417.35296462921,7425.176777361591,7.823812732381157,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,693,5,[],None,None
EXPLOIT_VULN,7425.176777361591,7430.4095017557165,5.232724394125398,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,694,5,[],None,None
EXPLOIT_VULN,7430.4095017557165,7434.212788203604,3.8032864478873307,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,695,5,[],None,None
EXPLOIT_VULN,7434.212788203604,7440.556580215978,6.3437920123742515,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,696,5,[],None,None
EXPLOIT_VULN,7440.556580215978,7447.475450014441,6.918869798462765,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,697,5,[],None,None
EXPLOIT_VULN,7447.475450014441,7459.271723467768,11.796273453327558,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,698,5,[],None,None
EXPLOIT_VULN,7459.271723467768,7470.665048353321,11.393324885552829,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,699,5,[],None,None
EXPLOIT_VULN,7470.665048353321,7477.803108846284,7.1380604929627225,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,700,5,[],None,None
EXPLOIT_VULN,7477.803108846284,7486.623157736517,8.82004889023301,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,701,5,[],None,None
EXPLOIT_VULN,7486.623157736517,7491.490161628637,4.86700389212001,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,702,5,[],None,None
EXPLOIT_VULN,7491.490161628637,7499.966538163021,8.476376534384144,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,703,5,[],None,None
EXPLOIT_VULN,7499.966538163021,7505.882846931125,5.91630876810359,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,704,5,[],None,None
EXPLOIT_VULN,7505.882846931125,7512.994262599187,7.111415668062364,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,705,5,[],None,None
EXPLOIT_VULN,7512.994262599187,7515.470337071375,2.4760744721879746,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,2,706,5,[],network,IPShuffle
SCAN_HOST,7535.7697286918265,7540.7697286918265,5.0,-1,-1,None,None,0,706,5,[],None,None
ENUM_HOST,7540.7697286918265,7545.7697286918265,5.0,-1,-1,None,None,0,706,5,[],None,None
SCAN_PORT,7545.7697286918265,7570.7697286918265,25.0,12,59b42036-d1d0-4af9-9416-7937abf6b940,12,59b42036-d1d0-4af9-9416-7937abf6b940,1,706,5,"['Mina', 'Lezlie', 'Clemmie']",None,None
SCAN_NEIGHBOR,7570.7697286918265,7575.7697286918265,5.0,12,59b42036-d1d0-4af9-9416-7937abf6b940,None,None,1,706,6,[],None,None
ENUM_HOST,7575.7697286918265,7580.7697286918265,5.0,12,59b42036-d1d0-4af9-9416-7937abf6b940,None,None,1,706,6,[],None,None
SCAN_PORT,7580.7697286918265,7605.7697286918265,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,706,6,[],None,None
EXPLOIT_VULN,7605.7697286918265,7606.954188974398,1.1844602825713082,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,706,6,[],None,None
EXPLOIT_VULN,7606.954188974398,7610.424299012582,3.47011003818443,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,707,6,[],None,None
EXPLOIT_VULN,7610.424299012582,7613.955741723066,3.5314427104840433,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,708,6,[],None,None
EXPLOIT_VULN,7613.955741723066,7616.374572815298,2.4188310922318124,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,709,6,[],None,None
EXPLOIT_VULN,7616.374572815298,7620.361610720153,3.9870379048552422,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,710,6,[],None,None
EXPLOIT_VULN,7620.361610720153,7625.642686466127,5.281075745973794,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,711,6,[],None,None
EXPLOIT_VULN,7625.642686466127,7631.408852483116,5.766166016988791,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,712,6,[],None,None
EXPLOIT_VULN,7631.408852483116,7633.4713315375075,2.062479054391588,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,713,6,[],None,None
EXPLOIT_VULN,7633.4713315375075,7641.601753625605,8.130422088097475,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,714,6,[],None,None
EXPLOIT_VULN,7641.601753625605,7650.136993556834,8.535239931228716,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,715,6,[],None,None
EXPLOIT_VULN,7650.136993556834,7659.082219452662,8.945225895828116,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,716,6,[],None,None
EXPLOIT_VULN,7659.082219452662,7664.758154948167,5.675935495505655,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,717,6,[],None,None
EXPLOIT_VULN,7664.758154948167,7680.768765803009,16.010610854841616,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,718,6,[],None,None
EXPLOIT_VULN,7680.768765803009,7697.002967783389,16.23420198038002,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,719,6,[],application,OSDiversity
SCAN_PORT,7717.4538937798225,7742.4538937798225,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,719,6,[],None,None
EXPLOIT_VULN,7742.4538937798225,7742.825351374859,0.37145759503619047,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,719,6,[],None,None
EXPLOIT_VULN,7742.825351374859,7744.027522775773,1.202171400914267,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,720,6,[],None,None
EXPLOIT_VULN,7744.027522775773,7744.828395131856,0.800872356083346,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,721,6,[],None,None
EXPLOIT_VULN,7744.828395131856,7745.662614907862,0.8342197760057388,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,722,6,[],None,None
EXPLOIT_VULN,7745.662614907862,7748.069971123858,2.4073562159956055,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,723,6,[],None,None
EXPLOIT_VULN,7748.069971123858,7751.250522070945,3.180550947087795,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,724,6,[],None,None
EXPLOIT_VULN,7751.250522070945,7753.517695244783,2.2671731738373637,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,725,6,[],None,None
EXPLOIT_VULN,7753.517695244783,7756.20958691609,2.6918916713075305,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,726,6,[],None,None
EXPLOIT_VULN,7756.20958691609,7758.978757244112,2.7691703280215734,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,727,6,[],None,None
EXPLOIT_VULN,7758.978757244112,7764.83274025955,5.853983015437734,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,728,6,[],None,None
EXPLOIT_VULN,7764.83274025955,7769.332483467491,4.4997432079417194,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,729,6,[],None,None
EXPLOIT_VULN,7769.332483467491,7779.040244752874,9.70776128538273,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,730,6,[],None,None
EXPLOIT_VULN,7779.040244752874,7787.111971495882,8.071726743008185,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,731,6,[],None,None
EXPLOIT_VULN,7787.111971495882,7790.964459090816,3.8524875949333364,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,732,6,[],None,None
EXPLOIT_VULN,7790.964459090816,7806.449502147204,15.48504305638835,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,733,6,[],None,None
EXPLOIT_VULN,7806.449502147204,7813.886370377505,7.4368682303011155,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,734,6,[],None,None
EXPLOIT_VULN,7813.886370377505,7819.653425446101,5.767055068596164,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,735,6,[],None,None
EXPLOIT_VULN,7819.653425446101,7822.913222008055,3.259796561953408,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,736,6,[],None,None
EXPLOIT_VULN,7822.913222008055,7829.902157171255,6.98893516320004,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,737,6,[],None,None
EXPLOIT_VULN,7829.902157171255,7832.371012019934,2.468854848679257,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,738,6,[],None,None
EXPLOIT_VULN,7832.371012019934,7852.232873915264,19.86186189532964,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,739,6,[],None,None
EXPLOIT_VULN,7852.232873915264,7857.518348455901,5.285474540637551,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,740,6,[],None,None
EXPLOIT_VULN,7857.518348455901,7866.074080500047,8.55573204414577,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,741,6,[],None,None
EXPLOIT_VULN,7866.074080500047,7874.901463838043,8.827383337996253,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,742,6,[],None,None
EXPLOIT_VULN,7874.901463838043,7883.070267927766,8.168804089722471,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,743,6,[],None,None
EXPLOIT_VULN,7883.070267927766,7886.255152974188,3.184885046422096,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,744,6,[],application,ServiceDiversity
SCAN_PORT,7906.950587889905,7931.950587889905,25.0,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,744,6,[],None,None
EXPLOIT_VULN,7931.950587889905,7933.253441065383,1.3028531754780488,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,744,6,[],None,None
EXPLOIT_VULN,7933.253441065383,7935.142432315818,1.8889912504346285,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,745,6,[],None,None
EXPLOIT_VULN,7935.142432315818,7937.064019158022,1.9215868422043059,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,746,6,[],None,None
EXPLOIT_VULN,7937.064019158022,7939.315910618742,2.2518914607198894,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,747,6,[],None,None
EXPLOIT_VULN,7939.315910618742,7941.822611529625,2.5067009108825005,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,748,6,[],None,None
EXPLOIT_VULN,7941.822611529625,7946.218859766959,4.396248237334476,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,749,6,[],None,None
EXPLOIT_VULN,7946.218859766959,7947.54145384354,1.3225940765805717,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,750,6,[],None,None
EXPLOIT_VULN,7947.54145384354,7949.40450178776,1.863047944219943,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,751,6,[],None,None
EXPLOIT_VULN,7949.40450178776,7953.3024169920645,3.897915204304809,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,752,6,[],None,None
EXPLOIT_VULN,7953.3024169920645,7957.419684442129,4.117267450064901,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,753,6,[],None,None
EXPLOIT_VULN,7957.419684442129,7959.8938976415,2.4742131993707517,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,754,6,[],None,None
EXPLOIT_VULN,7959.8938976415,7962.3444731262025,2.4505754847023127,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,755,6,[],None,None
EXPLOIT_VULN,7962.3444731262025,7965.915644441981,3.5711713157788836,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,756,6,[],None,None
EXPLOIT_VULN,7965.915644441981,7968.811782024545,2.8961375825638243,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,757,6,[],None,None
EXPLOIT_VULN,7968.811782024545,7972.604120336725,3.7923383121797087,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,758,6,[],None,None
EXPLOIT_VULN,7972.604120336725,7978.605096659804,6.000976323079158,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,759,6,[],None,None
EXPLOIT_VULN,7978.605096659804,7984.241779067483,5.636682407678563,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,760,6,[],None,None
EXPLOIT_VULN,7984.241779067483,7995.613003237582,11.371224170099595,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,761,6,[],None,None
EXPLOIT_VULN,7995.613003237582,8009.726164642924,14.113161405341998,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,762,6,[],None,None
EXPLOIT_VULN,8009.726164642924,8025.47428154137,15.748116898445915,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,763,6,[],None,None
EXPLOIT_VULN,8025.47428154137,8030.992396727277,5.518115185906936,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,764,6,[],None,None
EXPLOIT_VULN,8030.992396727277,8037.7335472187815,6.741150491504413,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,765,6,[],None,None
EXPLOIT_VULN,8037.7335472187815,8055.841238478181,18.10769125939987,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,766,6,[],None,None
EXPLOIT_VULN,8055.841238478181,8064.1160752032665,8.274836725085152,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,767,6,[],None,None
EXPLOIT_VULN,8064.1160752032665,8087.3479978961095,23.231922692843,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,768,6,[],None,None
EXPLOIT_VULN,8087.3479978961095,8098.3212733920345,10.973275495925009,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,769,6,[],None,None
EXPLOIT_VULN,8098.3212733920345,8116.941746378287,18.620472986252025,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,770,6,[],None,None
EXPLOIT_VULN,8116.941746378287,8126.551951453368,9.610205075081467,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,771,6,[],None,None
EXPLOIT_VULN,8126.551951453368,8126.963594451759,0.41164299839056184,15,0c4aa51a-0b8c-4175-b9e6-46cfe860e67b,None,None,3,772,6,[],network,CompleteTopologyShuffle
SCAN_HOST,8147.08042995661,8152.08042995661,5.0,-1,-1,None,None,0,772,6,[],None,None
ENUM_HOST,8152.08042995661,8157.08042995661,5.0,-1,-1,None,None,0,772,6,[],None,None
SCAN_PORT,8157.08042995661,8182.08042995661,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,3,772,6,[],None,None
EXPLOIT_VULN,8182.08042995661,8182.535520087427,0.45509013081755256,6,62721611-be02-4151-883b-83d394161d97,None,None,3,772,6,[],None,None
EXPLOIT_VULN,8182.535520087427,8183.349148446158,0.8136283587309663,6,62721611-be02-4151-883b-83d394161d97,None,None,3,773,6,[],None,None
EXPLOIT_VULN,8183.349148446158,8184.863778807557,1.5146303613983036,6,62721611-be02-4151-883b-83d394161d97,None,None,3,774,6,[],None,None
EXPLOIT_VULN,8184.863778807557,8186.218121361703,1.3543425541465695,6,62721611-be02-4151-883b-83d394161d97,None,None,3,775,6,[],None,None
EXPLOIT_VULN,8186.218121361703,8190.9947158816885,4.776594519985338,6,62721611-be02-4151-883b-83d394161d97,None,None,3,776,6,[],None,None
EXPLOIT_VULN,8190.9947158816885,8193.947388048622,2.952672166933553,6,62721611-be02-4151-883b-83d394161d97,None,None,3,777,6,[],None,None
EXPLOIT_VULN,8193.947388048622,8203.445802058844,9.498414010222405,6,62721611-be02-4151-883b-83d394161d97,None,None,3,778,6,[],None,None
EXPLOIT_VULN,8203.445802058844,8206.567287244088,3.1214851852437278,6,62721611-be02-4151-883b-83d394161d97,None,None,3,779,6,[],None,None
EXPLOIT_VULN,8206.567287244088,8209.227116664362,2.6598294202740362,6,62721611-be02-4151-883b-83d394161d97,None,None,3,780,6,[],None,None
EXPLOIT_VULN,8209.227116664362,8211.454531374127,2.227414709765071,6,62721611-be02-4151-883b-83d394161d97,None,None,3,781,6,[],None,None
EXPLOIT_VULN,8211.454531374127,8213.675630013953,2.2210986398258683,6,62721611-be02-4151-883b-83d394161d97,None,None,3,782,6,[],None,None
EXPLOIT_VULN,8213.675630013953,8215.899252723686,2.2236227097328083,6,62721611-be02-4151-883b-83d394161d97,None,None,3,783,6,[],None,None
EXPLOIT_VULN,8215.899252723686,8217.47749375947,1.578241035784231,6,62721611-be02-4151-883b-83d394161d97,None,None,3,784,6,[],None,None
EXPLOIT_VULN,8217.47749375947,8221.510005560784,4.032511801313376,6,62721611-be02-4151-883b-83d394161d97,None,None,3,785,6,[],None,None
EXPLOIT_VULN,8221.510005560784,8226.432720451427,4.922714890642965,6,62721611-be02-4151-883b-83d394161d97,None,None,3,786,6,[],None,None
EXPLOIT_VULN,8226.432720451427,8231.828388190796,5.395667739368946,6,62721611-be02-4151-883b-83d394161d97,None,None,3,787,6,[],None,None
EXPLOIT_VULN,8231.828388190796,8235.396402493065,3.568014302269148,6,62721611-be02-4151-883b-83d394161d97,None,None,3,788,6,[],None,None
EXPLOIT_VULN,8235.396402493065,8242.893515045982,7.497112552917315,6,62721611-be02-4151-883b-83d394161d97,None,None,3,789,6,[],None,None
EXPLOIT_VULN,8242.893515045982,8246.421033830782,3.5275187848001224,6,62721611-be02-4151-883b-83d394161d97,None,None,3,790,6,[],None,None
EXPLOIT_VULN,8246.421033830782,8257.038130534535,10.617096703752395,6,62721611-be02-4151-883b-83d394161d97,None,None,3,791,6,[],None,None
EXPLOIT_VULN,8257.038130534535,8263.06775353244,6.02962299790488,6,62721611-be02-4151-883b-83d394161d97,None,None,3,792,6,[],None,None
EXPLOIT_VULN,8263.06775353244,8272.368838947325,9.301085414885165,6,62721611-be02-4151-883b-83d394161d97,None,None,3,793,6,[],None,None
EXPLOIT_VULN,8272.368838947325,8292.523682320752,20.154843373427866,6,62721611-be02-4151-883b-83d394161d97,None,None,3,794,6,[],None,None
EXPLOIT_VULN,8292.523682320752,8309.01439424631,16.490711925556752,6,62721611-be02-4151-883b-83d394161d97,None,None,3,795,6,[],None,None
EXPLOIT_VULN,8309.01439424631,8317.447116615947,8.432722369638213,6,62721611-be02-4151-883b-83d394161d97,None,None,3,796,6,[],network,IPShuffle
SCAN_HOST,8338.741377262097,8343.741377262097,5.0,-1,-1,None,None,0,796,6,[],None,None
ENUM_HOST,8343.741377262097,8348.741377262097,5.0,-1,-1,None,None,0,796,6,[],None,None
SCAN_PORT,8348.741377262097,8373.741377262097,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,4,796,6,[],None,None
EXPLOIT_VULN,8373.741377262097,8374.499812732523,0.7584354704267753,6,62721611-be02-4151-883b-83d394161d97,None,None,4,796,6,[],None,None
EXPLOIT_VULN,8374.499812732523,8374.62792702584,0.12811429331668478,6,62721611-be02-4151-883b-83d394161d97,None,None,4,797,6,[],None,None
EXPLOIT_VULN,8374.62792702584,8382.652647139972,8.024720114131924,6,62721611-be02-4151-883b-83d394161d97,None,None,4,798,6,[],None,None
EXPLOIT_VULN,8382.652647139972,8384.08398601868,1.4313388787086296,6,62721611-be02-4151-883b-83d394161d97,None,None,4,799,6,[],None,None
EXPLOIT_VULN,8384.08398601868,8391.442194629693,7.358208611012742,6,62721611-be02-4151-883b-83d394161d97,None,None,4,800,6,[],None,None
EXPLOIT_VULN,8391.442194629693,8395.971320369463,4.52912573976937,6,62721611-be02-4151-883b-83d394161d97,None,None,4,801,6,[],None,None
EXPLOIT_VULN,8395.971320369463,8403.509651917268,7.538331547804773,6,62721611-be02-4151-883b-83d394161d97,None,None,4,802,6,[],None,None
EXPLOIT_VULN,8403.509651917268,8411.174227636548,7.6645757192800374,6,62721611-be02-4151-883b-83d394161d97,None,None,4,803,6,[],None,None
EXPLOIT_VULN,8411.174227636548,8420.418259723561,9.244032087013693,6,62721611-be02-4151-883b-83d394161d97,None,None,4,804,6,[],None,None
EXPLOIT_VULN,8420.418259723561,8428.58547675858,8.167217035019348,6,62721611-be02-4151-883b-83d394161d97,None,None,4,805,6,[],None,None
EXPLOIT_VULN,8428.58547675858,8435.67395504147,7.0884782828889,6,62721611-be02-4151-883b-83d394161d97,None,None,4,806,6,[],None,None
EXPLOIT_VULN,8435.67395504147,8455.318116063283,19.64416102181349,6,62721611-be02-4151-883b-83d394161d97,None,None,4,807,6,[],None,None
EXPLOIT_VULN,8455.318116063283,8461.779858951666,6.461742888383014,6,62721611-be02-4151-883b-83d394161d97,None,None,4,808,6,[],None,None
EXPLOIT_VULN,8461.779858951666,8482.32168121716,20.541822265493465,6,62721611-be02-4151-883b-83d394161d97,None,None,4,809,6,[],None,None
EXPLOIT_VULN,8482.32168121716,8487.964723542238,5.643042325078568,6,62721611-be02-4151-883b-83d394161d97,None,None,4,810,6,[],None,None
EXPLOIT_VULN,8487.964723542238,8491.704967488555,3.7402439463166957,6,62721611-be02-4151-883b-83d394161d97,None,None,4,811,6,[],None,None
EXPLOIT_VULN,8491.704967488555,8496.691284541792,4.986317053237144,6,62721611-be02-4151-883b-83d394161d97,None,None,4,812,6,[],application,OSDiversity
SCAN_PORT,8516.965950711874,8541.965950711874,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,4,812,6,[],None,None
EXPLOIT_VULN,8541.965950711874,8542.432352425814,0.46640171394028584,6,62721611-be02-4151-883b-83d394161d97,None,None,4,812,6,[],None,None
EXPLOIT_VULN,8542.432352425814,8542.565967070765,0.13361464495028486,6,62721611-be02-4151-883b-83d394161d97,None,None,4,813,6,[],None,None
EXPLOIT_VULN,8542.565967070765,8543.7553366284,1.1893695576345635,6,62721611-be02-4151-883b-83d394161d97,None,None,4,814,6,[],None,None
EXPLOIT_VULN,8543.7553366284,8544.574449597962,0.8191129695624113,6,62721611-be02-4151-883b-83d394161d97,None,None,4,815,6,[],None,None
EXPLOIT_VULN,8544.574449597962,8547.682440238292,3.107990640330172,6,62721611-be02-4151-883b-83d394161d97,None,None,4,816,6,[],None,None
EXPLOIT_VULN,8547.682440238292,8550.784094753755,3.1016545154634514,6,62721611-be02-4151-883b-83d394161d97,None,None,4,817,6,[],None,None
EXPLOIT_VULN,8550.784094753755,8553.732584482208,2.9484897284528415,6,62721611-be02-4151-883b-83d394161d97,None,None,4,818,6,[],None,None
EXPLOIT_VULN,8553.732584482208,8556.326683659954,2.594099177746102,6,62721611-be02-4151-883b-83d394161d97,None,None,4,819,6,[],None,None
EXPLOIT_VULN,8556.326683659954,8560.365015593014,4.038331933059453,6,62721611-be02-4151-883b-83d394161d97,None,None,4,820,6,[],None,None
EXPLOIT_VULN,8560.365015593014,8563.162391383717,2.7973757907038816,6,62721611-be02-4151-883b-83d394161d97,None,None,4,821,6,[],None,None
EXPLOIT_VULN,8563.162391383717,8570.817535141827,7.655143758109261,6,62721611-be02-4151-883b-83d394161d97,None,None,4,822,6,[],None,None
EXPLOIT_VULN,8570.817535141827,8573.761261972166,2.943726830339074,6,62721611-be02-4151-883b-83d394161d97,None,None,4,823,6,[],None,None
EXPLOIT_VULN,8573.761261972166,8582.23051190642,8.469249934254549,6,62721611-be02-4151-883b-83d394161d97,None,None,4,824,6,[],None,None
EXPLOIT_VULN,8582.23051190642,8586.66966635418,4.439154447760302,6,62721611-be02-4151-883b-83d394161d97,None,None,4,825,6,[],None,None
EXPLOIT_VULN,8586.66966635418,8601.221958402653,14.552292048472736,6,62721611-be02-4151-883b-83d394161d97,None,None,4,826,6,[],None,None
EXPLOIT_VULN,8601.221958402653,8607.625398515918,6.403440113264878,6,62721611-be02-4151-883b-83d394161d97,None,None,4,827,6,[],None,None
EXPLOIT_VULN,8607.625398515918,8617.39578510672,9.770386590802445,6,62721611-be02-4151-883b-83d394161d97,None,None,4,828,6,[],None,None
EXPLOIT_VULN,8617.39578510672,8621.278136438024,3.882351331303653,6,62721611-be02-4151-883b-83d394161d97,None,None,4,829,6,[],None,None
EXPLOIT_VULN,8621.278136438024,8627.16837944235,5.890243004325384,6,62721611-be02-4151-883b-83d394161d97,None,None,4,830,6,[],None,None
EXPLOIT_VULN,8627.16837944235,8634.05368850841,6.885309066059563,6,62721611-be02-4151-883b-83d394161d97,None,None,4,831,6,[],None,None
EXPLOIT_VULN,8634.05368850841,8637.64029082751,3.5866023191010754,6,62721611-be02-4151-883b-83d394161d97,None,None,4,832,6,[],None,None
EXPLOIT_VULN,8637.64029082751,8645.91774269858,8.277451871070298,6,62721611-be02-4151-883b-83d394161d97,None,None,4,833,6,[],None,None
EXPLOIT_VULN,8645.91774269858,8668.270304166732,22.35256146815118,6,62721611-be02-4151-883b-83d394161d97,None,None,4,834,6,[],None,None
EXPLOIT_VULN,8668.270304166732,8679.047779590084,10.77747542335237,6,62721611-be02-4151-883b-83d394161d97,None,None,4,835,6,[],None,None
EXPLOIT_VULN,8679.047779590084,8687.353271443966,8.305491853881904,6,62721611-be02-4151-883b-83d394161d97,None,None,4,836,6,[],application,ServiceDiversity
SCAN_PORT,8707.968463440962,8732.968463440962,25.0,6,62721611-be02-4151-883b-83d394161d97,None,None,4,836,6,[],None,None
