name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,986.3477002732208,994.2777557877424,7.930055514521655,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,96,1,[],None,None
EXPLOIT_VULN,994.2777557877424,997.5641749444361,3.2864191566936825,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,97,1,[],None,None
EXPLOIT_VULN,997.5641749444361,1002.5896796878253,5.025504743389206,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,98,1,[],None,None
EXPLOIT_VULN,1002.5896796878253,1005.3184637339353,2.728784046110036,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,99,1,[],None,None
EXPLOIT_VULN,1005.3184637339353,1014.9023370378962,9.5838733039609,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,100,1,[],None,None
EXPLOIT_VULN,1014.9023370378962,1019.7522550907219,4.849918052825615,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,101,1,[],None,None
EXPLOIT_VULN,1019.7522550907219,1022.9872470028433,3.2349919121214725,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,102,1,[],None,None
EXPLOIT_VULN,1022.9872470028433,1029.2631315549988,6.275884552155503,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,103,1,[],None,None
EXPLOIT_VULN,1029.2631315549988,1036.402815771275,7.139684216276237,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,104,1,[],None,None
EXPLOIT_VULN,1036.402815771275,1042.0328884905648,5.630072719289728,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,105,1,[],None,None
EXPLOIT_VULN,1042.0328884905648,1049.2986522512638,7.265763760698974,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,106,1,[],None,None
EXPLOIT_VULN,1049.2986522512638,1055.3008305391775,6.002178287913694,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,107,1,[],None,None
EXPLOIT_VULN,1055.3008305391775,1075.8141810962757,20.513350557098192,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,108,1,[],None,None
EXPLOIT_VULN,1075.8141810962757,1082.636046965314,6.821865869038447,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,109,1,[],application,OSDiversity
SCAN_PORT,1103.3406977680343,1128.3406977680343,25.0,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,109,1,[],None,None
EXPLOIT_VULN,1128.3406977680343,1130.0095124886916,1.6688147206573376,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,109,1,[],None,None
EXPLOIT_VULN,1130.0095124886916,1130.651453424161,0.6419409354693926,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,110,1,[],None,None
EXPLOIT_VULN,1130.651453424161,1132.0039774132806,1.352523989119618,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,111,1,[],None,None
EXPLOIT_VULN,1132.0039774132806,1142.3447024731074,10.34072505982681,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,112,1,[],None,None
EXPLOIT_VULN,1142.3447024731074,1145.7150075079678,3.370305034860394,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,113,1,[],None,None
EXPLOIT_VULN,1145.7150075079678,1150.1345121242937,4.419504616325867,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,114,1,[],None,None
EXPLOIT_VULN,1150.1345121242937,1162.6930047049477,12.558492580654047,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,115,1,[],None,None
EXPLOIT_VULN,1162.6930047049477,1176.3860618565936,13.693057151645917,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,116,1,[],None,None
EXPLOIT_VULN,1176.3860618565936,1191.3592725778994,14.973210721305804,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,117,1,[],None,None
EXPLOIT_VULN,1191.3592725778994,1198.9127345383006,7.553461960401137,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,118,1,[],None,None
EXPLOIT_VULN,1198.9127345383006,1216.9213857977772,18.008651259476665,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,119,1,[],None,None
EXPLOIT_VULN,1216.9213857977772,1236.6214443665122,19.700058568734903,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,120,1,[],None,None
EXPLOIT_VULN,1236.6214443665122,1251.8572438399876,15.235799473475481,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,121,1,[],None,None
EXPLOIT_VULN,1251.8572438399876,1266.054489593454,14.197245753466404,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,122,1,[],None,None
EXPLOIT_VULN,1266.054489593454,1275.1625919432188,9.10810234976475,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,123,1,[],None,None
EXPLOIT_VULN,1275.1625919432188,1284.6254964490442,9.462904505825463,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,124,1,[],application,OSDiversity
SCAN_PORT,1305.336526538783,1330.336526538783,25.0,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,124,1,[],None,None
EXPLOIT_VULN,1330.336526538783,1331.4464591568817,1.10993261809881,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,124,1,[],None,None
EXPLOIT_VULN,1331.4464591568817,1332.3918098660217,0.9453507091400297,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,125,1,[],None,None
EXPLOIT_VULN,1332.3918098660217,1335.5557717515067,3.163961885484923,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,126,1,[],None,None
EXPLOIT_VULN,1335.5557717515067,1341.592177897801,6.036406146294439,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,127,1,[],None,None
EXPLOIT_VULN,1341.592177897801,1349.7765781699202,8.184400272119092,11,abe8ae5c-eb4d-4c29-9fdc-d836df2948e0,None,None,1,128,1,[],None,None
