name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,2930.1042473479865,2934.8392296117045,4.734982263717939,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,1,286,6,[],None,None
EXPLOIT_VULN,2934.8392296117045,2938.1853720067984,3.3461423950939206,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,1,287,6,[],None,None
EXPLOIT_VULN,2938.1853720067984,2945.404722478959,7.219350472160386,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,1,288,6,[],None,None
EXPLOIT_VULN,2945.404722478959,2953.8889692570497,8.484246778090892,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,1,289,6,[],None,None
EXPLOIT_VULN,2953.8889692570497,2968.028087004355,14.139117747305136,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,1,290,6,[],None,None
EXPLOIT_VULN,2968.028087004355,2987.520707369364,19.492620365009316,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,1,291,6,[],None,None
EXPLOIT_VULN,2987.520707369364,2991.731854944874,4.21114757551004,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,1,292,6,[],None,None
EXPLOIT_VULN,2991.731854944874,3001.087077020253,9.35522207537906,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,1,293,6,[],None,None
EXPLOIT_VULN,3001.087077020253,3010.348832369814,9.261755349560644,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,1,294,6,[],None,None
BRUTE_FORCE,3010.348832369814,3030.348832369814,20.0,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,1,295,6,[],None,None
ENUM_HOST,3030.348832369814,3035.348832369814,5.0,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,1,295,6,[],None,None
ENUM_HOST,3035.348832369814,3040.348832369814,5.0,14,24b5f85e-fccb-425e-bc53-51a96288ec9d,None,None,3,295,6,[],None,None
SCAN_PORT,3040.348832369814,3065.348832369814,25.0,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,295,6,[],None,None
EXPLOIT_VULN,3065.348832369814,3066.605979207069,1.2571468372552772,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,295,6,[],None,None
EXPLOIT_VULN,3066.605979207069,3069.4396611929856,2.833681985916428,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,296,6,[],None,None
EXPLOIT_VULN,3069.4396611929856,3072.200222342184,2.7605611491985655,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,297,6,[],None,None
EXPLOIT_VULN,3072.200222342184,3074.8804885061154,2.6802661639312646,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,298,6,[],None,None
EXPLOIT_VULN,3074.8804885061154,3078.140745441909,3.2602569357936773,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,299,6,[],None,None
EXPLOIT_VULN,3078.140745441909,3089.7581493588036,11.617403916894546,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,300,6,[],None,None
EXPLOIT_VULN,3089.7581493588036,3100.107566817971,10.349417459167398,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,301,6,[],None,None
EXPLOIT_VULN,3100.107566817971,3108.013547237703,7.905980419731804,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,302,6,[],None,None
EXPLOIT_VULN,3108.013547237703,3114.803051837045,6.789504599342308,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,303,6,[],None,None
EXPLOIT_VULN,3114.803051837045,3127.5297592972074,12.726707460162288,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,304,6,[],None,None
EXPLOIT_VULN,3127.5297592972074,3138.7698850504808,11.240125753273333,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,305,6,[],None,None
EXPLOIT_VULN,3138.7698850504808,3144.563874532106,5.793989481625431,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,306,6,[],None,None
EXPLOIT_VULN,3144.563874532106,3154.71782604615,10.15395151404391,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,307,6,[],None,None
EXPLOIT_VULN,3154.71782604615,3172.6202916443817,17.90246559823163,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,308,6,[],None,None
EXPLOIT_VULN,3172.6202916443817,3178.8660790948456,6.245787450463922,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,309,6,[],None,None
EXPLOIT_VULN,3178.8660790948456,3190.814536004622,11.948456909776269,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,310,6,[],None,None
EXPLOIT_VULN,3190.814536004622,3196.4746998865917,5.6601638819697655,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,311,6,[],None,None
EXPLOIT_VULN,3196.4746998865917,3202.1492487055543,5.6745488189626485,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,312,6,[],None,None
EXPLOIT_VULN,3202.1492487055543,3208.618608726617,6.469360021062585,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,313,6,[],None,None
EXPLOIT_VULN,3208.618608726617,3212.480432730759,3.8618240041419085,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,314,6,[],None,None
EXPLOIT_VULN,3212.480432730759,3226.734126200708,14.253693469949212,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,315,6,[],None,None
EXPLOIT_VULN,3226.734126200708,3234.019397936508,7.285271735800052,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,316,6,[],None,None
EXPLOIT_VULN,3234.019397936508,3243.032392552862,9.012994616353808,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,317,6,[],None,None
EXPLOIT_VULN,3243.032392552862,3264.4971030899474,21.464710537085466,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,318,6,[],None,None
EXPLOIT_VULN,3264.4971030899474,3275.435567944722,10.938464854774793,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,319,6,[],None,None
EXPLOIT_VULN,3275.435567944722,3283.201352719527,7.76578477480507,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,320,6,[],None,None
EXPLOIT_VULN,3283.201352719527,3304.4340084625496,21.232655743022406,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,321,6,[],None,None
EXPLOIT_VULN,3304.4340084625496,3312.9760992701213,8.54209080757164,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,322,6,[],None,None
EXPLOIT_VULN,3312.9760992701213,3316.639178951205,3.6630796810836728,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,323,6,[],None,None
EXPLOIT_VULN,3316.639178951205,3335.8757063313396,19.236527380134703,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,324,6,[],None,None
EXPLOIT_VULN,3335.8757063313396,3358.4108813819275,22.535175050587895,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,325,6,[],None,None
BRUTE_FORCE,3358.4108813819275,3378.4108813819275,20.0,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,326,6,[],None,None
ENUM_HOST,3378.4108813819275,3383.4108813819275,5.0,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,1,326,6,[],None,None
SCAN_PORT,3383.4108813819275,3408.4108813819275,25.0,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,326,6,[],None,None
EXPLOIT_VULN,3408.4108813819275,3409.257870855133,0.8469894732056673,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,326,6,[],None,None
EXPLOIT_VULN,3409.257870855133,3416.4221341689545,7.164263313821266,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,327,6,[],None,None
EXPLOIT_VULN,3416.4221341689545,3420.095597506903,3.6734633379483057,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,328,6,[],None,None
EXPLOIT_VULN,3420.095597506903,3422.232295246428,2.1366977395250615,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,329,6,[],None,None
EXPLOIT_VULN,3422.232295246428,3428.1542963046268,5.92200105819893,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,330,6,[],None,None
EXPLOIT_VULN,3428.1542963046268,3439.2880058907213,11.133709586094483,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,331,6,[],None,None
EXPLOIT_VULN,3439.2880058907213,3451.632819945013,12.344814054291874,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,332,6,[],None,None
EXPLOIT_VULN,3451.632819945013,3457.9788501391486,6.346030194135437,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,333,6,[],None,None
EXPLOIT_VULN,3457.9788501391486,3465.3097668742184,7.330916735069877,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,334,6,[],None,None
EXPLOIT_VULN,3465.3097668742184,3476.865473970983,11.555707096764763,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,335,6,[],None,None
EXPLOIT_VULN,3476.865473970983,3490.1184449536286,13.252970982645365,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,336,6,[],None,None
EXPLOIT_VULN,3490.1184449536286,3499.670741183919,9.552296230290267,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,337,6,[],None,None
EXPLOIT_VULN,3499.670741183919,3505.86359217435,6.192850990430998,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,338,6,[],None,None
EXPLOIT_VULN,3505.86359217435,3512.831379579015,6.96778740466516,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,339,6,[],None,None
EXPLOIT_VULN,3512.831379579015,3520.952346747012,8.12096716799715,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,340,6,[],None,None
EXPLOIT_VULN,3520.952346747012,3529.860300599565,8.907953852552964,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,341,6,[],None,None
EXPLOIT_VULN,3529.860300599565,3537.0733710022614,7.213070402696303,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,342,6,[],None,None
EXPLOIT_VULN,3537.0733710022614,3545.9530346205242,8.879663618262839,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,2,343,6,"['Leanora', 'Perrine', 'Hester', 'Lorilyn', 'Anabelle']",None,None
SCAN_NEIGHBOR,3545.9530346205242,3550.9530346205242,5.0,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,344,7,[],None,None
ENUM_HOST,3550.9530346205242,3555.9530346205242,5.0,22,c2e5719c-da0b-4182-bcdc-35416cf9f3ab,None,None,2,344,7,[],None,None
ENUM_HOST,3555.9530346205242,3560.9530346205242,5.0,18,540c216e-63f2-483e-ad83-584afa2e5163,None,None,3,344,7,[],None,None
SCAN_PORT,3560.9530346205242,3585.9530346205242,25.0,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,2,344,7,[],None,None
EXPLOIT_VULN,3585.9530346205242,3586.640637697377,0.6876030768526107,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,2,344,7,[],None,None
EXPLOIT_VULN,3586.640637697377,3593.1629419407855,6.522304243408598,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,2,345,7,[],None,None
EXPLOIT_VULN,3593.1629419407855,3601.304648955895,8.14170701510966,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,2,346,7,[],None,None
EXPLOIT_VULN,3601.304648955895,3620.3328763912696,19.028227435374447,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,2,347,7,[],None,None
EXPLOIT_VULN,3620.3328763912696,3623.9566627140907,3.623786322821161,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,2,348,7,[],None,None
EXPLOIT_VULN,3623.9566627140907,3633.1740013645976,9.217338650506917,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,2,349,7,[],None,None
BRUTE_FORCE,3633.1740013645976,3653.1740013645976,20.0,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,2,350,7,[],None,None
ENUM_HOST,3653.1740013645976,3658.1740013645976,5.0,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,2,350,7,[],None,None
SCAN_PORT,3658.1740013645976,3683.1740013645976,25.0,28,08c232dd-792a-407a-a916-e884090ff352,28,08c232dd-792a-407a-a916-e884090ff352,2,350,7,"['Brinna', 'Aura', 'Aggie']",None,None
SCAN_NEIGHBOR,3683.1740013645976,3688.1740013645976,5.0,28,08c232dd-792a-407a-a916-e884090ff352,None,None,2,350,8,[],None,None
ENUM_HOST,3688.1740013645976,3693.1740013645976,5.0,28,08c232dd-792a-407a-a916-e884090ff352,None,None,2,350,8,[],None,None
SCAN_PORT,3693.1740013645976,3718.1740013645976,25.0,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,350,8,[],None,None
EXPLOIT_VULN,3718.1740013645976,3718.3754081700304,0.20140680543272538,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,350,8,[],None,None
EXPLOIT_VULN,3718.3754081700304,3719.1306463075007,0.7552381374703145,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,351,8,[],None,None
EXPLOIT_VULN,3719.1306463075007,3719.853809963985,0.7231636564843029,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,352,8,[],None,None
EXPLOIT_VULN,3719.853809963985,3723.5346680433463,3.6808580793613146,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,353,8,[],None,None
EXPLOIT_VULN,3723.5346680433463,3727.6349606792082,4.100292635861933,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,354,8,[],None,None
EXPLOIT_VULN,3727.6349606792082,3738.1276281924784,10.492667513270135,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,355,8,[],None,None
EXPLOIT_VULN,3738.1276281924784,3742.676075614135,4.5484474216564195,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,356,8,[],None,None
EXPLOIT_VULN,3742.676075614135,3754.1258850071104,11.449809392975567,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,357,8,[],None,None
EXPLOIT_VULN,3754.1258850071104,3769.3663504643487,15.240465457238315,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,358,8,[],None,None
EXPLOIT_VULN,3769.3663504643487,3775.4105728453837,6.04422238103507,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,359,8,[],None,None
EXPLOIT_VULN,3775.4105728453837,3777.5431915689505,2.132618723566793,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,360,8,[],None,None
EXPLOIT_VULN,3777.5431915689505,3786.933217307151,9.39002573820062,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,361,8,[],None,None
EXPLOIT_VULN,3786.933217307151,3801.7717783448647,14.838561037713589,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,362,8,[],None,None
EXPLOIT_VULN,3801.7717783448647,3820.8250671876203,19.05328884275559,30,908721ca-aae2-4be7-a42d-24093f9e3810,30,908721ca-aae2-4be7-a42d-24093f9e3810,1,363,8,"['Cyb', 'Shanna']",None,None
SCAN_NEIGHBOR,3820.8250671876203,3825.8250671876203,5.0,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,364,9,[],None,None
ENUM_HOST,3825.8250671876203,3830.8250671876203,5.0,30,908721ca-aae2-4be7-a42d-24093f9e3810,None,None,1,364,9,[],None,None
ENUM_HOST,3830.8250671876203,3835.8250671876203,5.0,17,5311f8a3-9422-4bc0-bcfe-ce96b74b68b0,None,None,4,364,9,[],None,None
ENUM_HOST,3835.8250671876203,3840.8250671876203,5.0,28,08c232dd-792a-407a-a916-e884090ff352,None,None,3,364,9,[],None,None
SCAN_PORT,3840.8250671876203,3865.8250671876203,25.0,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,364,9,[],None,None
EXPLOIT_VULN,3865.8250671876203,3866.9663107872884,1.141243599668087,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,364,9,[],None,None
EXPLOIT_VULN,3866.9663107872884,3867.414907356186,0.4485965688977558,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,365,9,[],None,None
EXPLOIT_VULN,3867.414907356186,3868.036494229786,0.6215868735998811,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,366,9,[],None,None
EXPLOIT_VULN,3868.036494229786,3868.3382986824968,0.3018044527107122,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,367,9,[],None,None
EXPLOIT_VULN,3868.3382986824968,3868.922565768295,0.5842670857982739,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,368,9,[],None,None
EXPLOIT_VULN,3868.922565768295,3869.6461054094134,0.7235396411183501,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,369,9,[],None,None
EXPLOIT_VULN,3869.6461054094134,3871.1933836785624,1.5472782691490465,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,370,9,[],None,None
EXPLOIT_VULN,3871.1933836785624,3873.084413829115,1.891030150552524,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,371,9,[],None,None
EXPLOIT_VULN,3873.084413829115,3874.5380439927226,1.4536301636076132,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,372,9,[],None,None
EXPLOIT_VULN,3874.5380439927226,3875.38273156783,0.8446875751074003,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,373,9,[],None,None
EXPLOIT_VULN,3875.38273156783,3877.112648347878,1.7299167800479154,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,374,9,[],None,None
EXPLOIT_VULN,3877.112648347878,3878.204067892058,1.0914195441800985,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,375,9,[],None,None
EXPLOIT_VULN,3878.204067892058,3879.430587618571,1.2265197265128336,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,376,9,[],None,None
EXPLOIT_VULN,3879.430587618571,3882.0578739038338,2.627286285262926,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,377,9,[],None,None
EXPLOIT_VULN,3882.0578739038338,3882.5335960789994,0.47572217516562887,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,378,9,[],None,None
EXPLOIT_VULN,3882.5335960789994,3884.105757876417,1.5721617974177207,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,379,9,[],None,None
EXPLOIT_VULN,3884.105757876417,3891.060596721444,6.954838845027098,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,380,9,[],None,None
EXPLOIT_VULN,3891.060596721444,3893.88607055642,2.8254738349755826,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,381,9,[],None,None
EXPLOIT_VULN,3893.88607055642,3896.528525340244,2.642454783824178,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,382,9,[],None,None
EXPLOIT_VULN,3896.528525340244,3899.4734270652975,2.944901725053569,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,383,9,[],None,None
EXPLOIT_VULN,3899.4734270652975,3901.8087910937115,2.3353640284140056,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,384,9,[],None,None
EXPLOIT_VULN,3901.8087910937115,3904.040750050809,2.231958957097504,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,385,9,[],None,None
EXPLOIT_VULN,3904.040750050809,3905.899079704352,1.8583296535430236,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,386,9,[],None,None
EXPLOIT_VULN,3905.899079704352,3910.332788934647,4.43370923029488,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,387,9,[],None,None
EXPLOIT_VULN,3910.332788934647,3913.837524846107,3.504735911460102,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,388,9,[],None,None
EXPLOIT_VULN,3913.837524846107,3921.603140883988,7.7656160378810455,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,389,9,[],None,None
EXPLOIT_VULN,3921.603140883988,3933.5076387938047,11.904497909816655,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,390,9,[],None,None
EXPLOIT_VULN,3933.5076387938047,3935.5865927760005,2.0789539821957987,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,391,9,[],None,None
EXPLOIT_VULN,3935.5865927760005,3938.5272792198753,2.9406864438747107,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,392,9,[],None,None
EXPLOIT_VULN,3938.5272792198753,3943.030948477939,4.503669258063837,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,393,9,[],None,None
EXPLOIT_VULN,3943.030948477939,3948.0877513185724,5.0568028406332814,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,394,9,[],None,None
EXPLOIT_VULN,3948.0877513185724,3955.4223343972267,7.334583078654305,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,395,9,[],None,None
EXPLOIT_VULN,3955.4223343972267,3970.1423115356333,14.719977138406648,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,396,9,[],None,None
EXPLOIT_VULN,3970.1423115356333,3974.8883799855803,4.746068449946961,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,397,9,[],None,None
EXPLOIT_VULN,3974.8883799855803,3980.7086417644005,5.820261778820168,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,398,9,[],None,None
EXPLOIT_VULN,3980.7086417644005,3990.761821407722,10.053179643321528,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,399,9,[],None,None
EXPLOIT_VULN,3990.761821407722,3994.5392888787005,3.777467470978536,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,400,9,[],None,None
EXPLOIT_VULN,3994.5392888787005,4013.9208119889895,19.38152311028898,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,401,9,[],None,None
EXPLOIT_VULN,4013.9208119889895,4030.7514886481035,16.830676659114033,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,402,9,[],None,None
EXPLOIT_VULN,4030.7514886481035,4038.2642374693924,7.512748821288824,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,403,9,[],None,None
EXPLOIT_VULN,4038.2642374693924,4053.5767501400533,15.312512670660908,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,404,9,[],None,None
EXPLOIT_VULN,4053.5767501400533,4062.0648373416975,8.488087201644248,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,405,9,[],None,None
EXPLOIT_VULN,4062.0648373416975,4071.2562842175944,9.191446875896872,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,406,9,[],None,None
EXPLOIT_VULN,4071.2562842175944,4086.8376812752294,15.581397057635058,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,407,9,[],None,None
EXPLOIT_VULN,4086.8376812752294,4090.423757875737,3.5860766005075675,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,408,9,[],None,None
BRUTE_FORCE,4090.423757875737,4110.423757875737,19.999999999999545,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,409,9,[],None,None
ENUM_HOST,4110.423757875737,4115.423757875737,5.0,34,215686e4-721a-4f60-84b0-dad1b965693d,None,None,1,409,9,[],None,None
SCAN_PORT,4115.423757875737,4140.423757875737,25.0,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,None,None,1,409,9,[],None,None
EXPLOIT_VULN,4140.423757875737,4144.182722376181,3.758964500444563,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,None,None,1,409,9,[],None,None
EXPLOIT_VULN,4144.182722376181,4148.134985340278,3.952262964096917,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,None,None,1,410,9,[],None,None
EXPLOIT_VULN,4148.134985340278,4157.240381068361,9.10539572808284,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,None,None,1,411,9,[],None,None
EXPLOIT_VULN,4157.240381068361,4173.809105973093,16.568724904732335,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,None,None,1,412,9,[],None,None
EXPLOIT_VULN,4173.809105973093,4178.398383156908,4.589277183814374,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,None,None,1,413,9,[],None,None
EXPLOIT_VULN,4178.398383156908,4197.973144529512,19.57476137260437,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,None,None,1,414,9,[],None,None
EXPLOIT_VULN,4197.973144529512,4202.562735040844,4.589590511332062,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,None,None,1,415,9,[],None,None
EXPLOIT_VULN,4202.562735040844,4224.181412946102,21.618677905257755,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,None,None,1,416,9,[],None,None
EXPLOIT_VULN,4224.181412946102,4247.006367360145,22.824954414043532,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,1,417,9,"['Thomasin', 'Zaria']",None,None
SCAN_NEIGHBOR,4247.006367360145,4252.006367360145,5.0,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,None,None,1,418,10,[],None,None
ENUM_HOST,4252.006367360145,4257.006367360145,5.0,32,2011722e-0a5a-4a5b-9fd7-43138410e7c7,None,None,1,418,10,[],None,None
ENUM_HOST,4257.006367360145,4262.006367360145,5.0,18,540c216e-63f2-483e-ad83-584afa2e5163,None,None,4,418,10,[],None,None
SCAN_PORT,4262.006367360145,4287.006367360145,25.0,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,3,418,10,[],None,None
EXPLOIT_VULN,4287.006367360145,4295.195286118988,8.188918758843101,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,3,418,10,[],None,None
EXPLOIT_VULN,4295.195286118988,4314.195186112313,18.999899993325016,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,3,419,10,[],None,None
BRUTE_FORCE,4314.195186112313,4334.195186112313,20.0,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,3,420,10,[],None,None
ENUM_HOST,4334.195186112313,4339.195186112313,5.0,9,114313f3-bbe4-4d4d-bf26-5965c5e8ea6f,None,None,3,420,10,[],None,None
ENUM_HOST,4339.195186112313,4344.195186112313,5.0,28,08c232dd-792a-407a-a916-e884090ff352,None,None,4,420,10,[],None,None
SCAN_PORT,4344.195186112313,4369.195186112313,25.0,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,2,420,10,[],None,None
EXPLOIT_VULN,4369.195186112313,4370.784616968889,1.5894308565757456,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,2,420,10,[],None,None
EXPLOIT_VULN,4370.784616968889,4373.41214767171,2.627530702820877,13,0325a8dd-15ee-476c-8f08-aa26a1c31f4f,None,None,2,421,10,[],None,None
