name,start_time,finish_time,duration,current_host,current_host_uuid,compromise_host,compromise_host_uuid,current_host_attempt,cumulative_attempts,cumulative_compromised_hosts,compromise_users,interrupted_in,interrupted_by
EXPLOIT_VULN,5128.473133295707,5130.55128967528,2.078156379572647,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,478,4,[],None,None
EXPLOIT_VULN,5130.55128967528,5133.519126630422,2.9678369551420474,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,479,4,[],None,None
EXPLOIT_VULN,5133.519126630422,5136.215843903161,2.696717272739079,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,480,4,[],None,None
EXPLOIT_VULN,5136.215843903161,5138.8942560727255,2.678412169564581,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,481,4,[],None,None
EXPLOIT_VULN,5138.8942560727255,5141.962521781329,3.068265708603576,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,482,4,[],None,None
EXPLOIT_VULN,5141.962521781329,5146.342797740101,4.380275958771563,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,483,4,[],None,None
EXPLOIT_VULN,5146.342797740101,5150.400738272292,4.057940532191424,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,484,4,[],None,None
EXPLOIT_VULN,5150.400738272292,5154.778446956855,4.377708684563004,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,485,4,[],None,None
EXPLOIT_VULN,5154.778446956855,5160.784077352419,6.005630395564367,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,486,4,[],None,None
EXPLOIT_VULN,5160.784077352419,5164.833923053473,4.049845701053528,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,487,4,[],None,None
EXPLOIT_VULN,5164.833923053473,5170.311344204003,5.477421150530063,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,488,4,[],None,None
EXPLOIT_VULN,5170.311344204003,5181.103169149787,10.791824945784356,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,489,4,[],None,None
EXPLOIT_VULN,5181.103169149787,5188.563858879459,7.460689729671685,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,490,4,[],None,None
EXPLOIT_VULN,5188.563858879459,5192.920611400429,4.356752520970076,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,491,4,[],None,None
EXPLOIT_VULN,5192.920611400429,5197.938861643397,5.018250242967952,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,492,4,[],None,None
EXPLOIT_VULN,5197.938861643397,5200.5719545873535,2.633092943956399,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,493,4,[],None,None
EXPLOIT_VULN,5200.5719545873535,5219.962956241689,19.391001654335923,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,494,4,[],None,None
EXPLOIT_VULN,5219.962956241689,5242.803209221295,22.840252979605793,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,495,4,[],None,None
EXPLOIT_VULN,5242.803209221295,5246.410772246705,3.607563025409945,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,496,4,[],None,None
BRUTE_FORCE,5246.410772246705,5266.410772246705,20.0,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,497,4,[],None,None
ENUM_HOST,5266.410772246705,5271.410772246705,5.0,17,e77d0c0c-92f1-4a6e-9bba-78ff3381311d,None,None,2,497,4,[],None,None
SCAN_PORT,5271.410772246705,5296.410772246705,25.0,40,f9c09d6c-d5b5-413e-be2a-6c08f720a35d,None,None,1,497,4,[],None,None
EXPLOIT_VULN,5296.410772246705,5298.755282528165,2.3445102814594065,40,f9c09d6c-d5b5-413e-be2a-6c08f720a35d,None,None,1,497,4,[],None,None
EXPLOIT_VULN,5298.755282528165,5318.28441882542,19.529136297255718,40,f9c09d6c-d5b5-413e-be2a-6c08f720a35d,None,None,1,498,4,[],None,None
EXPLOIT_VULN,5318.28441882542,5323.628366955653,5.343948130233002,40,f9c09d6c-d5b5-413e-be2a-6c08f720a35d,None,None,1,499,4,[],network,CompleteTopologyShuffle
SCAN_HOST,5343.9246158173455,5348.9246158173455,5.0,-1,-1,None,None,0,499,4,[],None,None
ENUM_HOST,5348.9246158173455,5353.9246158173455,5.0,-1,-1,None,None,0,499,4,[],None,None
SCAN_PORT,5353.9246158173455,5378.9246158173455,25.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,499,4,[],None,None
EXPLOIT_VULN,5378.9246158173455,5380.788943078078,1.8643272607323524,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,499,4,[],None,None
EXPLOIT_VULN,5380.788943078078,5382.220813002893,1.431869924815146,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,500,4,[],None,None
EXPLOIT_VULN,5382.220813002893,5384.983836630992,2.7630236280992904,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,501,4,[],None,None
EXPLOIT_VULN,5384.983836630992,5386.983657188673,1.999820557680323,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,502,4,[],None,None
EXPLOIT_VULN,5386.983657188673,5391.755400882149,4.77174369347631,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,503,4,[],None,None
EXPLOIT_VULN,5391.755400882149,5395.584379577415,3.8289786952664144,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,504,4,[],None,None
EXPLOIT_VULN,5395.584379577415,5400.163160822091,4.578781244676065,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,505,4,[],None,None
EXPLOIT_VULN,5400.163160822091,5405.914908699272,5.751747877180605,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,506,4,[],None,None
EXPLOIT_VULN,5405.914908699272,5411.33283126918,5.417922569908114,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,507,4,[],None,None
EXPLOIT_VULN,5411.33283126918,5417.197378195278,5.864546926098228,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,508,4,[],None,None
EXPLOIT_VULN,5417.197378195278,5420.692431659063,3.495053463784643,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,509,4,[],None,None
EXPLOIT_VULN,5420.692431659063,5441.357120248862,20.66468858979897,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,510,4,[],None,None
EXPLOIT_VULN,5441.357120248862,5460.475453292223,19.118333043361417,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,511,4,[],None,None
EXPLOIT_VULN,5460.475453292223,5469.804523664734,9.329070372510614,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,512,4,[],None,None
EXPLOIT_VULN,5469.804523664734,5477.5706900159175,7.766166351183529,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,513,4,[],None,None
EXPLOIT_VULN,5477.5706900159175,5482.738644110754,5.167954094836205,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,514,4,[],None,None
EXPLOIT_VULN,5482.738644110754,5491.744721384094,9.006077273340452,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,515,4,[],None,None
EXPLOIT_VULN,5491.744721384094,5500.3807762636625,8.636054879568292,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,516,4,[],None,None
EXPLOIT_VULN,5500.3807762636625,5514.238884054822,13.858107791159455,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,2,517,4,[],network,IPShuffle
SCAN_HOST,5534.404193593626,5539.404193593626,5.0,-1,-1,None,None,0,517,4,[],None,None
ENUM_HOST,5539.404193593626,5544.404193593626,5.0,-1,-1,None,None,0,517,4,[],None,None
SCAN_PORT,5544.404193593626,5569.404193593626,25.0,35,1383c873-6859-4322-a298-cb7743723353,None,None,1,517,4,[],None,None
EXPLOIT_VULN,5569.404193593626,5571.6221710658365,2.217977472210805,35,1383c873-6859-4322-a298-cb7743723353,None,None,1,517,4,[],None,None
EXPLOIT_VULN,5571.6221710658365,5582.4424294754535,10.820258409617054,35,1383c873-6859-4322-a298-cb7743723353,None,None,1,518,4,[],None,None
EXPLOIT_VULN,5582.4424294754535,5585.986336629735,3.5439071542814418,35,1383c873-6859-4322-a298-cb7743723353,None,None,1,519,4,[],None,None
EXPLOIT_VULN,5585.986336629735,5591.483075369092,5.49673873935717,35,1383c873-6859-4322-a298-cb7743723353,None,None,1,520,4,[],None,None
EXPLOIT_VULN,5591.483075369092,5609.95103262741,18.467957258318165,35,1383c873-6859-4322-a298-cb7743723353,None,None,1,521,4,[],None,None
EXPLOIT_VULN,5609.95103262741,5618.543810743724,8.592778116313639,35,1383c873-6859-4322-a298-cb7743723353,None,None,1,522,4,[],None,None
EXPLOIT_VULN,5618.543810743724,5625.92964404527,7.385833301545972,35,1383c873-6859-4322-a298-cb7743723353,None,None,1,523,4,[],None,None
BRUTE_FORCE,5625.92964404527,5645.92964404527,20.0,35,1383c873-6859-4322-a298-cb7743723353,None,None,1,524,4,[],None,None
ENUM_HOST,5645.92964404527,5650.92964404527,5.0,35,1383c873-6859-4322-a298-cb7743723353,None,None,1,524,4,[],None,None
SCAN_PORT,5650.92964404527,5675.92964404527,25.0,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,524,4,[],None,None
EXPLOIT_VULN,5675.92964404527,5676.594214118465,0.6645700731951365,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,524,4,[],None,None
EXPLOIT_VULN,5676.594214118465,5683.290024826038,6.695810707572491,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,525,4,[],None,None
EXPLOIT_VULN,5683.290024826038,5683.742271552853,0.4522467268152468,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,526,4,[],application,ServiceDiversity
SCAN_PORT,5704.421987164266,5729.421987164266,25.0,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,526,4,[],None,None
EXPLOIT_VULN,5729.421987164266,5731.814137489493,2.392150325226794,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,526,4,[],None,None
EXPLOIT_VULN,5731.814137489493,5752.43653736808,20.622399878587203,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,527,4,[],None,None
EXPLOIT_VULN,5752.43653736808,5761.149782161864,8.713244793783815,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,528,4,[],None,None
EXPLOIT_VULN,5761.149782161864,5765.222889860239,4.07310769837477,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,529,4,[],None,None
EXPLOIT_VULN,5765.222889860239,5770.184094843005,4.961204982766503,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,530,4,[],None,None
EXPLOIT_VULN,5770.184094843005,5776.68006311853,6.495968275524319,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,531,4,[],None,None
EXPLOIT_VULN,5776.68006311853,5791.571159959029,14.891096840498903,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,532,4,[],None,None
EXPLOIT_VULN,5791.571159959029,5805.9161107831105,14.344950824081934,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,533,4,[],None,None
EXPLOIT_VULN,5805.9161107831105,5822.0945036202875,16.178392837176943,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,534,4,[],None,None
EXPLOIT_VULN,5822.0945036202875,5830.901742310099,8.807238689811129,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,535,4,[],None,None
BRUTE_FORCE,5830.901742310099,5850.901742310099,20.0,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,536,4,[],None,None
ENUM_HOST,5850.901742310099,5855.901742310099,5.0,20,7fdd6ba1-b974-4360-8a09-ebc5c2a3de57,None,None,1,536,4,[],None,None
SCAN_PORT,5855.901742310099,5880.901742310099,25.0,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,536,4,[],None,None
EXPLOIT_VULN,5880.901742310099,5885.590617038494,4.688874728395604,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,536,4,[],None,None
EXPLOIT_VULN,5885.590617038494,5886.990777239298,1.400160200803839,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,537,4,[],None,None
EXPLOIT_VULN,5886.990777239298,5888.546431598806,1.555654359507571,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,538,4,[],None,None
EXPLOIT_VULN,5888.546431598806,5889.287427643864,0.7409960450586368,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,539,4,[],None,None
EXPLOIT_VULN,5889.287427643864,5893.146742135658,3.8593144917940663,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,540,4,[],None,None
EXPLOIT_VULN,5893.146742135658,5893.449876940508,0.303134804849833,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,541,4,[],application,OSDiversity
SCAN_PORT,5913.51092290416,5938.51092290416,25.0,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,541,4,[],None,None
EXPLOIT_VULN,5938.51092290416,5938.690120669588,0.17919776542839827,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,541,4,[],None,None
EXPLOIT_VULN,5938.690120669588,5941.2569339016545,2.5668132320661243,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,542,4,[],None,None
EXPLOIT_VULN,5941.2569339016545,5944.846460067398,3.5895261657433366,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,543,4,[],None,None
EXPLOIT_VULN,5944.846460067398,5953.398395648188,8.551935580790087,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,544,4,[],None,None
EXPLOIT_VULN,5953.398395648188,5960.024483864522,6.62608821633421,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,545,4,[],None,None
EXPLOIT_VULN,5960.024483864522,5963.384273437314,3.3597895727916693,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,546,4,[],None,None
EXPLOIT_VULN,5963.384273437314,5966.912581624054,3.528308186740105,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,547,4,[],None,None
EXPLOIT_VULN,5966.912581624054,5972.301730698975,5.389149074921079,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,548,4,[],None,None
EXPLOIT_VULN,5972.301730698975,5991.948740506524,19.647009807548784,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,549,4,[],None,None
EXPLOIT_VULN,5991.948740506524,6007.1402820793855,15.191541572861752,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,550,4,[],None,None
EXPLOIT_VULN,6007.1402820793855,6022.790060269639,15.649778190253528,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,551,4,[],None,None
EXPLOIT_VULN,6022.790060269639,6042.475699101541,19.685638831901997,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,552,4,[],None,None
EXPLOIT_VULN,6042.475699101541,6046.927155868072,4.45145676653101,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,553,4,[],None,None
EXPLOIT_VULN,6046.927155868072,6056.231281119462,9.30412525139036,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,554,4,[],None,None
EXPLOIT_VULN,6056.231281119462,6059.91278746704,3.6815063475778516,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,555,4,[],None,None
EXPLOIT_VULN,6059.91278746704,6067.044005905512,7.131218438471478,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,556,4,[],None,None
EXPLOIT_VULN,6067.044005905512,6084.484497867511,17.440491961999214,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,557,4,[],None,None
EXPLOIT_VULN,6084.484497867511,6085.338819839506,0.8543219719949775,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,558,4,[],application,ServiceDiversity
SCAN_PORT,6105.393852736245,6130.393852736245,25.0,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,558,4,[],None,None
EXPLOIT_VULN,6130.393852736245,6130.766440638886,0.37258790264058916,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,558,4,[],None,None
EXPLOIT_VULN,6130.766440638886,6134.13723605362,3.370795414733948,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,559,4,[],None,None
EXPLOIT_VULN,6134.13723605362,6142.333385190108,8.196149136488202,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,560,4,[],None,None
EXPLOIT_VULN,6142.333385190108,6154.5971299941,12.263744803992267,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,561,4,[],None,None
EXPLOIT_VULN,6154.5971299941,6160.626282887224,6.0291528931238645,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,562,4,[],None,None
EXPLOIT_VULN,6160.626282887224,6164.470755898987,3.8444730117626023,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,563,4,[],None,None
EXPLOIT_VULN,6164.470755898987,6169.296644851954,4.825888952967034,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,564,4,[],None,None
EXPLOIT_VULN,6169.296644851954,6174.168929780546,4.8722849285923076,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,565,4,[],None,None
EXPLOIT_VULN,6174.168929780546,6181.572596008817,7.403666228270595,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,566,4,[],None,None
EXPLOIT_VULN,6181.572596008817,6185.703743322907,4.131147314090413,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,567,4,[],None,None
EXPLOIT_VULN,6185.703743322907,6194.815641277262,9.1118979543553,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,568,4,[],None,None
EXPLOIT_VULN,6194.815641277262,6197.118303345485,2.3026620682230714,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,569,4,[],None,None
EXPLOIT_VULN,6197.118303345485,6206.068215402977,8.949912057491929,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,570,4,[],None,None
EXPLOIT_VULN,6206.068215402977,6223.448600060387,17.380384657410104,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,571,4,[],None,None
EXPLOIT_VULN,6223.448600060387,6232.104157283579,8.655557223191863,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,572,4,[],None,None
EXPLOIT_VULN,6232.104157283579,6241.309066264475,9.204908980896107,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,573,4,[],None,None
EXPLOIT_VULN,6241.309066264475,6261.5158478007215,20.206781536246126,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,574,4,[],None,None
EXPLOIT_VULN,6261.5158478007215,6270.121328750455,8.605480949733646,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,575,4,[],None,None
EXPLOIT_VULN,6270.121328750455,6275.462558859451,5.34123010899566,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,576,4,[],None,None
BRUTE_FORCE,6275.462558859451,6286.463634190216,11.001075330765161,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,577,4,[],application,ServiceDiversity
SCAN_PORT,6306.579595539491,6331.579595539491,25.0,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,577,4,[],None,None
EXPLOIT_VULN,6331.579595539491,6331.994634040469,0.4150385009779711,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,577,4,[],None,None
EXPLOIT_VULN,6331.994634040469,6332.408788395576,0.41415435510771204,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,578,4,[],None,None
EXPLOIT_VULN,6332.408788395576,6334.468522912421,2.059734516844401,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,579,4,[],None,None
EXPLOIT_VULN,6334.468522912421,6341.670140313156,7.201617400734904,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,580,4,[],None,None
EXPLOIT_VULN,6341.670140313156,6344.905802592008,3.2356622788520326,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,581,4,[],None,None
EXPLOIT_VULN,6344.905802592008,6349.265675561072,4.3598729690647815,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,582,4,[],None,None
EXPLOIT_VULN,6349.265675561072,6352.962550330423,3.6968747693508703,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,583,4,[],None,None
EXPLOIT_VULN,6352.962550330423,6358.801164910251,5.838614579827663,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,584,4,[],None,None
EXPLOIT_VULN,6358.801164910251,6369.107684774433,10.306519864182519,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,585,4,[],None,None
EXPLOIT_VULN,6369.107684774433,6374.980478941028,5.872794166594758,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,586,4,[],None,None
EXPLOIT_VULN,6374.980478941028,6390.060621297467,15.080142356438955,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,587,4,[],None,None
EXPLOIT_VULN,6390.060621297467,6410.795640039201,20.735018741734166,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,588,4,[],None,None
EXPLOIT_VULN,6410.795640039201,6419.853800574033,9.058160534831586,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,589,4,[],None,None
EXPLOIT_VULN,6419.853800574033,6426.439051578664,6.585251004630663,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,590,4,[],None,None
EXPLOIT_VULN,6426.439051578664,6443.553554613131,17.114503034467816,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,591,4,[],None,None
EXPLOIT_VULN,6443.553554613131,6449.084099023031,5.5305444098994485,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,592,4,[],None,None
BRUTE_FORCE,6449.084099023031,6469.084099023031,20.0,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,593,4,[],None,None
ENUM_HOST,6469.084099023031,6474.084099023031,5.0,29,d8c4a94e-1e28-4544-869a-bef69090b184,None,None,2,593,4,[],None,None
SCAN_PORT,6474.084099023031,6499.084099023031,25.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,3,593,4,[],None,None
EXPLOIT_VULN,6499.084099023031,6500.201422906907,1.1173238838764519,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,3,593,4,[],None,None
EXPLOIT_VULN,6500.201422906907,6500.671502903127,0.4700799962192832,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,3,594,4,[],None,None
EXPLOIT_VULN,6500.671502903127,6501.87865287022,1.2071499670937555,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,3,595,4,[],None,None
EXPLOIT_VULN,6501.87865287022,6504.498093940807,2.6194410705866176,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,3,596,4,[],None,None
EXPLOIT_VULN,6504.498093940807,6505.7845194186175,1.2864254778105533,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,3,597,4,[],None,None
EXPLOIT_VULN,6505.7845194186175,6507.9584846552025,2.1739652365849906,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,3,598,4,[],None,None
EXPLOIT_VULN,6507.9584846552025,6512.413917046788,4.455432391585418,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,3,599,4,[],None,None
EXPLOIT_VULN,6512.413917046788,6515.326126355756,2.9122093089681584,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,3,600,4,[],network,IPShuffle
SCAN_HOST,6535.590808794459,6540.590808794459,5.0,-1,-1,None,None,0,600,4,[],None,None
ENUM_HOST,6540.590808794459,6545.590808794459,5.0,-1,-1,None,None,0,600,4,[],None,None
SCAN_PORT,6545.590808794459,6570.590808794459,25.0,35,1383c873-6859-4322-a298-cb7743723353,None,None,2,600,4,[],None,None
EXPLOIT_VULN,6570.590808794459,6574.389459424855,3.7986506303959686,35,1383c873-6859-4322-a298-cb7743723353,None,None,2,600,4,[],None,None
EXPLOIT_VULN,6574.389459424855,6590.692697615636,16.303238190780576,35,1383c873-6859-4322-a298-cb7743723353,None,None,2,601,4,[],None,None
EXPLOIT_VULN,6590.692697615636,6599.802223428343,9.109525812707034,35,1383c873-6859-4322-a298-cb7743723353,None,None,2,602,4,[],None,None
EXPLOIT_VULN,6599.802223428343,6603.508336733287,3.7061133049446653,35,1383c873-6859-4322-a298-cb7743723353,None,None,2,603,4,[],None,None
BRUTE_FORCE,6603.508336733287,6623.508336733287,20.0,35,1383c873-6859-4322-a298-cb7743723353,None,None,2,604,4,[],None,None
ENUM_HOST,6623.508336733287,6628.508336733287,5.0,35,1383c873-6859-4322-a298-cb7743723353,None,None,2,604,4,[],None,None
SCAN_PORT,6628.508336733287,6653.508336733287,25.0,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,4,604,4,[],None,None
EXPLOIT_VULN,6653.508336733287,6659.449699743207,5.941363009919769,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,4,604,4,[],None,None
EXPLOIT_VULN,6659.449699743207,6662.486888019231,3.0371882760236986,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,4,605,4,[],None,None
EXPLOIT_VULN,6662.486888019231,6664.455660774675,1.968772755444661,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,4,606,4,[],None,None
EXPLOIT_VULN,6664.455660774675,6677.474246820138,13.018586045463053,34,47053269-dac7-4b00-a172-a7fec8f95b50,None,None,4,607,4,[],None,None
